frequency_hz,s11_raw_real,s11_raw_imag
633193750,-0.225805104,-0.62134272
633222500,-0.225363552,-0.621308352
633251250,-0.226069776,-0.621635712
633280000,-0.226275008,-0.621692032
633308750,-0.226202192,-0.622247168
633337500,-0.226329376,-0.621356224
633366250,-0.226384576,-0.621369408
633395000,-0.225852608,-0.622032832
633423750,-0.226109872,-0.621692288
633452500,-0.226180448,-0.622068416
633481250,-0.22687376,-0.621968448
633510000,-0.22631248,-0.621670272
633538750,-0.225748208,-0.622291392
633567500,-0.2262856,-0.621847424
633596250,-0.226666592,-0.621879168
633625000,-0.226954912,-0.621842624
633653750,-0.226613424,-0.622028672
633682500,-0.22584664,-0.62131648
633711250,-0.227567472,-0.62195968
633740000,-0.216232624,-0.6192864
633768750,-0.225870096,-0.624145536
633797500,-0.226439808,-0.621416576
633826250,-0.226514704,-0.621755008
633855000,-0.22723832,-0.621623744
633883750,-0.226323008,-0.6211056
633912500,-0.225864432,-0.621805376
633941250,-0.22674536,-0.621645696
633970000,-0.227169616,-0.62155488
633998750,-0.226816192,-0.621440064
634027500,-0.226610288,-0.621477568
634056250,-0.226783472,-0.61965344
634085000,-0.22738824,-0.62227584
634113750,-0.22784616,-0.621371648
634142500,-0.227543152,-0.621621696
634171250,-0.226974032,-0.62082464
634200000,-0.228506672,-0.621591616
634228750,-0.227880032,-0.621952256
634257500,-0.227149088,-0.6214992
634286250,-0.227752976,-0.621529728
634315000,-0.227491152,-0.621397952
634343750,-0.228260832,-0.6209664
634372500,-0.227840064,-0.621120064
634401250,-0.227207808,-0.620824704
634430000,-0.227980624,-0.622149056
634458750,-0.227674432,-0.621408256
634487500,-0.227634752,-0.6202048
634516250,-0.2281396,-0.620439168
634545000,-0.228149216,-0.620281408
634573750,-0.22806024,-0.620776256
634602500,-0.227624736,-0.621296192
634631250,-0.228274384,-0.61989984
634660000,-0.2289616,-0.62062048
634688750,-0.227668656,-0.620670336
634717500,-0.228232928,-0.621219328
634746250,-0.227666912,-0.62057024
634775000,-0.227969808,-0.621081024
634803750,-0.228284976,-0.621354176
634832500,-0.228176704,-0.620667072
634861250,-0.2287056,-0.621161536
634890000,-0.228226016,-0.62032288
634918750,-0.22863744,-0.620383168
634947500,-0.22880776,-0.619802048
634976250,-0.228598016,-0.620134272
635005000,-0.228708416,-0.620590464
635033750,-0.228341248,-0.620913856
635062500,-0.229216832,-0.62134912
635091250,-0.228483312,-0.620002816
635120000,-0.228404144,-0.62026976
635148750,-0.228642,-0.620070272
635177500,-0.228755136,-0.624063616
635206250,-0.228322832,-0.620175936
635235000,-0.229717712,-0.620320512
635263750,-0.229670096,-0.620115712
635292500,-0.229566176,-0.62082144
635321250,-0.228916448,-0.619825984
635350000,-0.228826816,-0.620552128
635378750,-0.229166736,-0.620457856
635407500,-0.229599632,-0.620391168
635436250,-0.22982832,-0.620194816
635465000,-0.229857632,-0.620544128
635493750,-0.230017552,-0.620087296
635522500,-0.229953088,-0.619785408
635551250,-0.229657376,-0.619841728
635580000,-0.229816048,-0.619697088
635608750,-0.23008192,-0.619518016
635637500,-0.230351696,-0.621110528
635666250,-0.229870224,-0.619948416
635695000,-0.229429696,-0.620454656
635723750,-0.230088624,-0.620433472
635752500,-0.230764688,-0.620080512
635781250,-0.23057,-0.619028608
635810000,-0.22972552,-0.620461824
635838750,-0.22964832,-0.619737664
635867500,-0.229790912,-0.620232128
635896250,-0.230216848,-0.620380224
635925000,-0.229824624,-0.620561088
635953750,-0.229216848,-0.619692992
635982500,-0.229813568,-0.620474368
636011250,-0.229632432,-0.620399424
636040000,-0.231052016,-0.619538304
636068750,-0.230678448,-0.620105792
636097500,-0.23072544,-0.620125824
636126250,-0.231386944,-0.620518912
636155000,-0.231529584,-0.619868224
636183750,-0.230400272,-0.619472192
636212500,-0.231414384,-0.61982016
636241250,-0.23121536,-0.62000096
636270000,-0.231228896,-0.619601792
636298750,-0.2312916,-0.620220544
636327500,-0.231377328,-0.620454912
636356250,-0.231520016,-0.619832768
636385000,-0.23138248,-0.620153984
636413750,-0.2310288,-0.619638912
636442500,-0.231457824,-0.619254976
636471250,-0.232472848,-0.619941568
636500000,-0.232540496,-0.620232576
636528750,-0.231509504,-0.620473984
636557500,-0.231402752,-0.618917696
636586250,-0.232629568,-0.61629184
636615000,-0.231354144,-0.61968192
636643750,-0.23104,-0.619233472
636672500,-0.23151232,-0.619984832
636701250,-0.2315372,-0.620408384
636730000,-0.232007056,-0.618788928
636758750,-0.231540816,-0.62011424
636787500,-0.231611872,-0.6193408
636816250,-0.231643568,-0.619297984
636845000,-0.23226408,-0.620161728
636873750,-0.23242376,-0.619717824
636902500,-0.232509072,-0.620323392
636931250,-0.232667328,-0.619930496
636960000,-0.232319104,-0.619431488
636988750,-0.229207312,-0.609273728
637017500,-0.231000592,-0.619446144
637046250,-0.231714224,-0.619538176
637075000,-0.23231312,-0.617830208
637103750,-0.23227624,-0.619329536
637132500,-0.232489072,-0.619196544
637161250,-0.232503168,-0.619294016
637190000,-0.232783552,-0.618939264
637218750,-0.232943696,-0.619833536
637247500,-0.232930048,-0.618692224
637276250,-0.23318664,-0.61881792
637305000,-0.231699152,-0.619036288
637333750,-0.232741648,-0.61905952
637362500,-0.232657296,-0.619116096
637391250,-0.233071824,-0.619370688
637420000,-0.232812624,-0.619187776
637448750,-0.231784176,-0.61792192
637477500,-0.233255072,-0.618835776
637506250,-0.232646192,-0.61994304
637535000,-0.232778336,-0.618804096
637563750,-0.232575376,-0.618929536
637592500,-0.232796064,-0.618658624
637621250,-0.233834304,-0.618942976
637650000,-0.233100448,-0.618277696
637678750,-0.232882912,-0.61897984
637707500,-0.23310464,-0.61902848
637736250,-0.233629168,-0.61979616
637765000,-0.233590688,-0.618711744
637793750,-0.233088208,-0.61805824
637822500,-0.234186176,-0.618348352
637851250,-0.234139632,-0.618525312
637880000,-0.23412232,-0.618722432
637908750,-0.233874912,-0.61781088
637937500,-0.233346224,-0.619150656
637966250,-0.23341888,-0.618943808
637995000,-0.232414512,-0.618858624
638023750,-0.233542928,-0.618905344
638052500,-0.233981072,-0.618887296
638081250,-0.234021536,-0.618513472
638110000,-0.234485792,-0.618447488
638138750,-0.23476896,-0.617007424
638167500,-0.237440832,-0.616385152
638196250,-0.235561184,-0.6190144
638225000,-0.234232432,-0.618514432
638253750,-0.234774448,-0.618664448
638282500,-0.234219728,-0.617952256
638311250,-0.235324864,-0.619056
638340000,-0.234409232,-0.618729984
638368750,-0.233660752,-0.617397824
638397500,-0.23472512,-0.617783104
638426250,-0.23459256,-0.618648832
638455000,-0.234699792,-0.618135296
638483750,-0.235438992,-0.618067648
638512500,-0.234684528,-0.618018752
638541250,-0.234356368,-0.618809536
638570000,-0.234537776,-0.618596928
638598750,-0.23476056,-0.619172224
638627500,-0.234859504,-0.6190464
638656250,-0.23507552,-0.618537216
638685000,-0.237431104,-0.62160768
638713750,-0.235394368,-0.61788288
638742500,-0.234818384,-0.617867712
638771250,-0.235521552,-0.61792608
638800000,-0.23455856,-0.616782656
638828750,-0.235012816,-0.617948736
638857500,-0.235467888,-0.617157952
638886250,-0.235775744,-0.617944192
638915000,-0.234258208,-0.61824
638943750,-0.234635952,-0.618446016
638972500,-0.235484368,-0.618340736
639001250,-0.236275792,-0.61797088
639030000,-0.236455072,-0.61797888
639058750,-0.236237936,-0.618245696
639087500,-0.235989056,-0.617767936
639116250,-0.235632144,-0.617448512
639145000,-0.23343824,-0.5870752
639173750,-0.236104032,-0.616996608
639202500,-0.236029904,-0.61747264
639231250,-0.23593744,-0.617627072
639260000,-0.23672112,-0.617783936
639288750,-0.23569576,-0.61728384
639317500,-0.236012864,-0.618823808
639346250,-0.2359832,-0.617929088
639375000,-0.23551832,-0.616838848
639403750,-0.236139584,-0.61782912
639432500,-0.236792992,-0.61792544
639461250,-0.236132064,-0.617531584
639490000,-0.23710912,-0.617224576
639518750,-0.23575464,-0.617795968
639547500,-0.236718784,-0.617667904
639576250,-0.236801392,-0.617639808
639605000,-0.236361888,-0.617910592
639633750,-0.236456432,-0.614931136
639662500,-0.236793216,-0.616918144
639691250,-0.237694928,-0.617488896
639720000,-0.237321888,-0.617289728
639748750,-0.237118208,-0.616757696
639777500,-0.23662912,-0.617896704
639806250,-0.23736736,-0.617558592
639835000,-0.237334208,-0.616546688
639863750,-0.237305184,-0.617785152
639892500,-0.236846416,-0.617815552
639921250,-0.236894192,-0.617954816
639950000,-0.237370128,-0.616968064
639978750,-0.237163264,-0.617392896
640007500,-0.236963744,-0.617963776
640036250,-0.236851872,-0.617611072
640065000,-0.237050016,-0.617018944
640093750,-0.237856688,-0.617608832
640122500,-0.237476432,-0.619142912
640151250,-0.237705536,-0.615906112
640180000,-0.2386348,-0.616840832
640208750,-0.238163952,-0.617748288
640237500,-0.23321288,-0.621366912
640266250,-0.238185056,-0.617481088
640295000,-0.23799712,-0.617025984
640323750,-0.237433328,-0.616603904
640352500,-0.238038208,-0.616880192
640381250,-0.237993456,-0.616555008
640410000,-0.238796768,-0.616941952
640438750,-0.237752752,-0.616608
640467500,-0.238673552,-0.614444096
640496250,-0.23819256,-0.616730688
640525000,-0.238076864,-0.616225664
640553750,-0.23806984,-0.617145664
640582500,-0.238224912,-0.616427072
640611250,-0.238521728,-0.616945088
640640000,-0.238204576,-0.616457408
640668750,-0.238082608,-0.6171744
640697500,-0.235306432,-0.61549344
640726250,-0.238911376,-0.616877824
640755000,-0.239295728,-0.616980288
640783750,-0.238927504,-0.617567168
640812500,-0.238690288,-0.617391808
640841250,-0.239437824,-0.616861504
640870000,-0.239050848,-0.616154368
640898750,-0.240322144,-0.617655104
640927500,-0.238512832,-0.616669248
640956250,-0.238936176,-0.616270912
640985000,-0.239162336,-0.617147648
641013750,-0.23900936,-0.616116352
641042500,-0.239130176,-0.616803328
641071250,-0.23955296,-0.617624448
641100000,-0.239370256,-0.616064576
641128750,-0.239378656,-0.616631232
641157500,-0.239081936,-0.615942976
641186250,-0.240622368,-0.617226368
641215000,-0.239176352,-0.615776
641243750,-0.239796128,-0.615800832
641272500,-0.239730656,-0.616574272
641301250,-0.239397904,-0.615920704
641330000,-0.239900832,-0.61647328
641358750,-0.239957296,-0.616166592
641387500,-0.239254736,-0.61650112
641416250,-0.241342704,-0.617395584
641445000,-0.239775232,-0.616655616
641473750,-0.240209024,-0.616937536
641502500,-0.2399324,-0.616451072
641531250,-0.23989448,-0.615994688
641560000,-0.239609968,-0.615180224
641588750,-0.23998584,-0.617037632
641617500,-0.240117408,-0.61635296
641646250,-0.24025336,-0.6174048
641675000,-0.240318816,-0.61691776
641703750,-0.239869984,-0.61637344
641732500,-0.240001408,-0.616921216
641761250,-0.240044896,-0.616465344
641790000,-0.240830672,-0.616500032
641818750,-0.240818768,-0.616788096
641847500,-0.239772384,-0.616687552
641876250,-0.24055888,-0.615955264
641905000,-0.24075864,-0.615758464
641933750,-0.240615376,-0.616577664
641962500,-0.240920256,-0.61639552
641991250,-0.24113216,-0.616888
642020000,-0.24074336,-0.616095872
642048750,-0.240072368,-0.616113536
642077500,-0.240060128,-0.615138176
642106250,-0.23985904,-0.615929536
642135000,-0.240346128,-0.615186688
642163750,-0.240133568,-0.61534848
642192500,-0.240465744,-0.615775616
642221250,-0.241648112,-0.61576832
642250000,-0.241309136,-0.616284864
642278750,-0.241754608,-0.616460672
642307500,-0.241456048,-0.615749632
642336250,-0.241109408,-0.6150752
642365000,-0.239656864,-0.614018112
642393750,-0.24147184,-0.615455168
642422500,-0.242586752,-0.61582624
642451250,-0.241626096,-0.61660768
642480000,-0.2421424,-0.615434688
642508750,-0.241986992,-0.615222912
642537500,-0.241903136,-0.61552128
642566250,-0.24185152,-0.61654944
642595000,-0.241188256,-0.615391104
642623750,-0.24180576,-0.61549856
642652500,-0.241764096,-0.615646784
642681250,-0.241608688,-0.615538048
642710000,-0.241888064,-0.614735616
642738750,-0.242174528,-0.614496192
642767500,-0.242086496,-0.608537152
642796250,-0.242323088,-0.615607744
642825000,-0.242197632,-0.615227392
642853750,-0.241850976,-0.614516288
642882500,-0.242869808,-0.615060352
642911250,-0.242932448,-0.615773376
642940000,-0.241734688,-0.615583488
642968750,-0.24279592,-0.614878016
642997500,-0.242776,-0.615559744
643026250,-0.241862512,-0.614520128
643055000,-0.242502064,-0.616005376
643083750,-0.242240736,-0.615566784
643112500,-0.242283792,-0.61593536
643141250,-0.242273184,-0.615747072
643170000,-0.24258392,-0.615245184
643198750,-0.24253856,-0.614983552
643227500,-0.242248464,-0.615582784
643256250,-0.242490032,-0.615441344
643285000,-0.243398928,-0.615352448
643313750,-0.244162896,-0.614956736
643342500,-0.243259504,-0.614845952
643371250,-0.242823056,-0.61408192
643400000,-0.243035264,-0.6154256
643428750,-0.243155424,-0.615003264
643457500,-0.24293448,-0.615377472
643486250,-0.243796144,-0.61409696
643515000,-0.243037568,-0.61463936
643543750,-0.2434252,-0.615247488
643572500,-0.2429016,-0.614456448
643601250,-0.242855568,-0.61464704
643630000,-0.242361376,-0.613215232
643658750,-0.24336528,-0.614962176
643687500,-0.244099184,-0.614779968
643716250,-0.244414816,-0.615029568
643745000,-0.243989824,-0.615696
643773750,-0.243633248,-0.615392576
643802500,-0.24312192,-0.614933312
643831250,-0.244681552,-0.61422144
643860000,-0.243792448,-0.614160704
643888750,-0.24387568,-0.61474976
643917500,-0.244110464,-0.614301248
643946250,-0.243800896,-0.615091136
643975000,-0.244472848,-0.615020928
644003750,-0.243746128,-0.614075776
644032500,-0.244589232,-0.614151552
644061250,-0.24453936,-0.613970624
644090000,-0.24414848,-0.614618816
644118750,-0.243666016,-0.614815808
644147500,-0.244652592,-0.614729408
644176250,-0.244477088,-0.614889792
644205000,-0.244392672,-0.614639744
644233750,-0.244822576,-0.615351744
644262500,-0.244237488,-0.614155264
644291250,-0.244847472,-0.613518848
644320000,-0.244571856,-0.613843648
644348750,-0.243814128,-0.612905408
644377500,-0.245009696,-0.614076992
644406250,-0.244813184,-0.614235648
644435000,-0.245298112,-0.614280192
644463750,-0.245234064,-0.614458752
644492500,-0.244797984,-0.613878592
644521250,-0.245078384,-0.61443968
644550000,-0.245028736,-0.614116224
644578750,-0.2441852,-0.611603072
644607500,-0.245932928,-0.614078912
644636250,-0.245043536,-0.614165632
644665000,-0.246172448,-0.614340864
644693750,-0.244846432,-0.613547584
644722500,-0.245088848,-0.614107264
644751250,-0.245192096,-0.613642176
644780000,-0.245144848,-0.613934208
644808750,-0.245791552,-0.613455232
644837500,-0.245723952,-0.615298432
644866250,-0.245502272,-0.613125568
644895000,-0.24557776,-0.614369088
644923750,-0.2460348,-0.613269376
644952500,-0.246329648,-0.61392736
644981250,-0.245196304,-0.614383872
645010000,-0.245255504,-0.613990464
645038750,-0.245925824,-0.614409024
645067500,-0.245613744,-0.613925568
645096250,-0.24595992,-0.613651904
645125000,-0.246664048,-0.61401344
645153750,-0.2456904,-0.614026688
645182500,-0.245588672,-0.613689408
645211250,-0.245801088,-0.61412032
645240000,-0.246253072,-0.613682496
645268750,-0.246587904,-0.61405216
645297500,-0.246575424,-0.612746688
645326250,-0.24641536,-0.613347776
645355000,-0.247296832,-0.613426368
645383750,-0.246434832,-0.6149696
645412500,-0.246712096,-0.613121408
645441250,-0.247100624,-0.613862464
645470000,-0.247235136,-0.613673152
645498750,-0.245980736,-0.613260608
645527500,-0.246997856,-0.614309184
645556250,-0.246472336,-0.613926272
645585000,-0.246955056,-0.613307584
645613750,-0.247542144,-0.61337536
645642500,-0.246863664,-0.614055552
645671250,-0.24714248,-0.613910912
645700000,-0.246573696,-0.612491456
645728750,-0.246823136,-0.613625792
645757500,-0.247238992,-0.613739456
645786250,-0.246386768,-0.613690752
645815000,-0.246920928,-0.612400576
645843750,-0.246957744,-0.613920896
645872500,-0.246549216,-0.613667392
645901250,-0.247501872,-0.613225984
645930000,-0.246996208,-0.614105216
645958750,-0.247492416,-0.61381024
645987500,-0.247675408,-0.613444096
646016250,-0.24730352,-0.61395808
646045000,-0.248006,-0.613382784
646073750,-0.247560032,-0.612381952
646102500,-0.24741072,-0.613420672
646131250,-0.2478208,-0.613720256
646160000,-0.248303744,-0.613544448
646188750,-0.247596128,-0.613277376
646217500,-0.248128576,-0.612534912
646246250,-0.247844288,-0.612968128
646275000,-0.248331216,-0.613393536
646303750,-0.24795136,-0.613932096
646332500,-0.24757184,-0.613221248
646361250,-0.248172112,-0.613095552
646390000,-0.247892,-0.612116672
646418750,-0.247934,-0.612912064
646447500,-0.248571504,-0.613065536
646476250,-0.24809416,-0.612701056
646505000,-0.249131424,-0.613099008
646533750,-0.249570736,-0.611478208
646562500,-0.248966032,-0.612262528
646591250,-0.24897448,-0.612733632
646620000,-0.248499712,-0.613067904
646648750,-0.248445568,-0.615597696
646677500,-0.24846464,-0.612838528
646706250,-0.248911616,-0.612791424
646735000,-0.280266208,-0.600206976
646763750,-0.248846832,-0.613547712
646792500,-0.249487216,-0.612646976
646821250,-0.249497216,-0.61252
646850000,-0.248916,-0.61291776
646878750,-0.249350864,-0.612176
646907500,-0.24885472,-0.612458496
646936250,-0.249803472,-0.612683008
646965000,-0.249333424,-0.611797312
646993750,-0.249703296,-0.612208512
647022500,-0.248851712,-0.612063424
647051250,-0.24971328,-0.612831424
647080000,-0.249254432,-0.613801472
647108750,-0.249602416,-0.612418944
647137500,-0.249008576,-0.612257664
647166250,-0.24889064,-0.612791168
647195000,-0.249268944,-0.612297024
647223750,-0.248636544,-0.613558208
647252500,-0.249424144,-0.612500672
647281250,-0.250173568,-0.612836544
647310000,-0.249600784,-0.612168064
647338750,-0.24904552,-0.612304256
647367500,-0.248543264,-0.613099328
647396250,-0.250174432,-0.612199168
647425000,-0.250214016,-0.612297088
647453750,-0.249650848,-0.612459136
647482500,-0.24948984,-0.611758144
647511250,-0.250208144,-0.612787904
647540000,-0.25046936,-0.612221824
647568750,-0.250282848,-0.612536256
647597500,-0.249630368,-0.612035712
647626250,-0.24992192,-0.612086336
647655000,-0.250227152,-0.611149824
647683750,-0.250576848,-0.612131968
647712500,-0.250171088,-0.611902528
647741250,-0.250698592,-0.611709184
647770000,-0.250239792,-0.611307264
647798750,-0.250593488,-0.612064448
647827500,-0.250205872,-0.611484288
647856250,-0.250258656,-0.611939072
647885000,-0.250166976,-0.612554688
647913750,-0.249970688,-0.611336
647942500,-0.251005568,-0.612013504
647971250,-0.2509884,-0.612003968
648000000,-0.251809328,-0.61220704
648028750,-0.251044816,-0.611579328
648057500,-0.250967472,-0.6118496
648086250,-0.251562112,-0.612398592
648115000,-0.251905888,-0.612605376
648143750,-0.250599328,-0.611811136
648172500,-0.251070976,-0.61177024
648201250,-0.251157456,-0.611012928
648230000,-0.251913904,-0.611583424
648258750,-0.25143168,-0.61239584
648287500,-0.253002288,-0.611579264
648316250,-0.251105872,-0.611576064
648345000,-0.251849808,-0.611639936
648373750,-0.25213552,-0.611441856
648402500,-0.250990272,-0.610720064
648431250,-0.251768592,-0.611838848
648460000,-0.251080192,-0.611384768
648488750,-0.251303648,-0.611237248
648517500,-0.251982896,-0.6114768
648546250,-0.2516076,-0.611640512
648575000,-0.250871712,-0.612155328
648603750,-0.252167856,-0.610751744
648632500,-0.251178,-0.614220288
648661250,-0.251190512,-0.612155712
648690000,-0.251771568,-0.611801792
648718750,-0.251680672,-0.611941376
648747500,-0.25157592,-0.610903424
648776250,-0.25283248,-0.611435904
648805000,-0.253203936,-0.611599168
648833750,-0.252220336,-0.610524608
648862500,-0.252822608,-0.610979072
648891250,-0.253834544,-0.610878528
648920000,-0.252608992,-0.610713472
648948750,-0.253088272,-0.611890688
648977500,-0.252725152,-0.61189792
649006250,-0.251934432,-0.610690304
649035000,-0.252327744,-0.610682944
649063750,-0.252261072,-0.6108592
649092500,-0.252474336,-0.611231296
649121250,-0.252554272,-0.610196224
649150000,-0.252914256,-0.610780416
649178750,-0.253324416,-0.610669568
649207500,-0.2523148,-0.611739904
649236250,-0.252775488,-0.610592128
649265000,-0.253331984,-0.6110144
649293750,-0.253204608,-0.611795456
649322500,-0.253153264,-0.610946816
649351250,-0.254252016,-0.6119328
649380000,-0.252736864,-0.610925376
649408750,-0.253610544,-0.611170432
649437500,-0.253645744,-0.61070944
649466250,-0.253923888,-0.611101568
649495000,-0.254103808,-0.611406528
649523750,-0.253342592,-0.611235136
649552500,-0.253551088,-0.610119488
649581250,-0.254243168,-0.610951808
649610000,-0.253314704,-0.6108464
649638750,-0.253393472,-0.609599616
649667500,-0.253895424,-0.611281088
649696250,-0.25347576,-0.611274048
649725000,-0.25392008,-0.609821632
649753750,-0.253762416,-0.610954368
649782500,-0.253671824,-0.611275648
649811250,-0.254215184,-0.611285632
649840000,-0.253743712,-0.610161536
649868750,-0.255165584,-0.61010048
649897500,-0.25388208,-0.609655488
649926250,-0.2495364,-0.615054464
649955000,-0.287416928,-0.635627584
649983750,-0.229776032,-0.587205312
650012500,-0.231518384,-0.59193568
650041250,-0.249490864,-0.612750208
650070000,-0.252245552,-0.611116736
650098750,-0.254585856,-0.610626816
650127500,-0.253961712,-0.610149312
650156250,-0.254096992,-0.610399552
650185000,-0.25396624,-0.608747712
650213750,-0.25478112,-0.609993152
650242500,-0.254976176,-0.61020736
650271250,-0.254160352,-0.6097712
650300000,-0.254250608,-0.609660608
650328750,-0.254430592,-0.610424384
650357500,-0.255226368,-0.611264192
650386250,-0.255234096,-0.609575296
650415000,-0.254731264,-0.609670016
650443750,-0.253733552,-0.608061504
650472500,-0.25520984,-0.610230016
650501250,-0.254673536,-0.610755712
650530000,-0.255183072,-0.610782336
650558750,-0.255931712,-0.61138656
650587500,-0.255499088,-0.609206336
650616250,-0.255547584,-0.609661376
650645000,-0.255160096,-0.610092736
650673750,-0.254787184,-0.610456768
650702500,-0.255055808,-0.610425728
650731250,-0.25568112,-0.609917824
650760000,-0.255721472,-0.609584
650788750,-0.254991888,-0.609309376
650817500,-0.255813216,-0.610176128
650846250,-0.255252512,-0.609885184
650875000,-0.255198896,-0.60913984
650903750,-0.256102032,-0.60977632
650932500,-0.256096032,-0.609715328
650961250,-0.2564452,-0.60977728
650990000,-0.255607968,-0.60971424
651018750,-0.255778048,-0.609965824
651047500,-0.255944752,-0.609164864
651076250,-0.255706704,-0.610104384
651105000,-0.25679368,-0.609518912
651133750,-0.256377792,-0.609742848
651162500,-0.256300576,-0.60970816
651191250,-0.256002896,-0.609060864
651220000,-0.256010656,-0.609438336
651248750,-0.256681984,-0.609425664
651277500,-0.255488432,-0.609886208
651306250,-0.255919568,-0.610415872
651335000,-0.256954544,-0.609028544
651363750,-0.256723888,-0.61007552
651392500,-0.25739264,-0.60969792
651421250,-0.256251456,-0.608990912
651450000,-0.256302656,-0.608922368
651478750,-0.256203088,-0.609157632
651507500,-0.256755568,-0.610172032
651536250,-0.256428304,-0.609226432
651565000,-0.25654504,-0.609385472
651593750,-0.257058208,-0.60935136
651622500,-0.256944352,-0.609112832
651651250,-0.256827056,-0.609820864
651680000,-0.255580128,-0.609644928
651708750,-0.257217264,-0.609064128
651737500,-0.256786528,-0.609893568
651766250,-0.256492608,-0.608924224
651795000,-0.256182672,-0.611168832
651823750,-0.258024688,-0.608959488
651852500,-0.256066288,-0.609872448
651881250,-0.25695664,-0.609365312
651910000,-0.257851328,-0.609294976
651938750,-0.25763464,-0.608741312
651967500,-0.257725888,-0.610125952
651996250,-0.257514592,-0.60928192
652025000,-0.25806376,-0.608996608
652053750,-0.257665632,-0.609190528
652082500,-0.257866208,-0.609454144
652111250,-0.258182432,-0.60851968
652140000,-0.257459664,-0.60949312
652168750,-0.2574564,-0.608980032
652197500,-0.25784344,-0.60920736
652226250,-0.258143152,-0.609042688
652255000,-0.257084368,-0.60909312
652283750,-0.257706192,-0.608638336
652312500,-0.258242784,-0.60857664
652341250,-0.25799176,-0.608014592
652370000,-0.258029312,-0.608796864
652398750,-0.258496432,-0.608286848
652427500,-0.258100576,-0.608124736
652456250,-0.258708592,-0.609360128
652485000,-0.257860832,-0.609091776
652513750,-0.260340656,-0.610431936
652542500,-0.257844768,-0.60864608
652571250,-0.258744448,-0.608549824
652600000,-0.258486096,-0.609127936
652628750,-0.25926248,-0.608895936
652657500,-0.258544512,-0.609277056
652686250,-0.259965744,-0.608390528
652715000,-0.258967392,-0.608470528
652743750,-0.258714288,-0.608764032
652772500,-0.259098912,-0.607120192
652801250,-0.258007232,-0.60899296
652830000,-0.258819072,-0.609346752
652858750,-0.258807536,-0.609042944
652887500,-0.25958064,-0.608500416
652916250,-0.258819792,-0.608557888
652945000,-0.258670272,-0.613490624
652973750,-0.259875392,-0.608280448
653002500,-0.259224272,-0.608690176
653031250,-0.25930128,-0.608929664
653060000,-0.258718304,-0.608643712
653088750,-0.259557216,-0.608222912
653117500,-0.259290608,-0.607892224
653146250,-0.25962352,-0.60844448
653175000,-0.2596536,-0.608408128
653203750,-0.258800832,-0.608888896
653232500,-0.259193152,-0.60815872
653261250,-0.259989024,-0.608509632
653290000,-0.259764224,-0.607400064
653318750,-0.259770032,-0.607619968
653347500,-0.259857536,-0.608027392
653376250,-0.26005608,-0.608005568
653405000,-0.260038528,-0.608036352
653433750,-0.260086064,-0.608245504
653462500,-0.26076144,-0.608018816
653491250,-0.259461312,-0.607164608
653520000,-0.260503264,-0.606250432
653548750,-0.260476528,-0.606987072
653577500,-0.260794848,-0.607660288
653606250,-0.260044992,-0.608359552
653635000,-0.260806448,-0.608519296
653663750,-0.260421776,-0.60774112
653692500,-0.260689728,-0.608051648
653721250,-0.260032144,-0.607716672
653750000,-0.259969616,-0.607874752
653778750,-0.260511248,-0.607459648
653807500,-0.259419408,-0.60792
653836250,-0.259270816,-0.608025792
653865000,-0.261001232,-0.60755936
653893750,-0.261148416,-0.608212224
653922500,-0.261208624,-0.608347584
653951250,-0.260491936,-0.6084864
653980000,-0.261189728,-0.607962944
654008750,-0.260560208,-0.608089408
654037500,-0.26089608,-0.606862144
654066250,-0.261751296,-0.606915776
654095000,-0.261260928,-0.60732352
654123750,-0.260672208,-0.607034432
654152500,-0.261290816,-0.606513728
654181250,-0.261071568,-0.60805312
654210000,-0.260667888,-0.607190336
654238750,-0.261389024,-0.6071184
654267500,-0.261117456,-0.607293504
654296250,-0.261514448,-0.606850688
654325000,-0.261438304,-0.607396736
654353750,-0.261340624,-0.607773312
654382500,-0.261353824,-0.607507456
654411250,-0.262240624,-0.607594816
654440000,-0.26193064,-0.607639616
654468750,-0.261495376,-0.606920704
654497500,-0.26166504,-0.607694784
654526250,-0.261920176,-0.607266688
654555000,-0.261685408,-0.607222208
654583750,-0.261788464,-0.607607424
654612500,-0.262156064,-0.607554368
654641250,-0.262359712,-0.60698208
654670000,-0.26188528,-0.607246464
654698750,-0.261553312,-0.606631744
654727500,-0.262325488,-0.606550272
654756250,-0.26264784,-0.606534208
654785000,-0.262335152,-0.607316224
654813750,-0.262075248,-0.607316736
654842500,-0.26182536,-0.606451136
654871250,-0.261801088,-0.606782912
654900000,-0.26205712,-0.606218496
654928750,-0.26238072,-0.607887744
654957500,-0.262821616,-0.606969408
654986250,-0.262596576,-0.60765344
655015000,-0.263336416,-0.606857408
655043750,-0.262304448,-0.606587584
655072500,-0.262767856,-0.60699328
655101250,-0.262158032,-0.60605248
655130000,-0.262398032,-0.606029056
655158750,-0.262996288,-0.606562112
655187500,-0.262178512,-0.606865856
655216250,-0.261341536,-0.607164928
655245000,-0.263063424,-0.606727808
655273750,-0.26286936,-0.606406208
655302500,-0.263341728,-0.605832768
655331250,-0.26329664,-0.60669024
655360000,-0.262634928,-0.6063968
655388750,-0.26326576,-0.606535808
655417500,-0.2630144,-0.60548896
655446250,-0.264516656,-0.605700608
655475000,-0.26271072,-0.606315648
655503750,-0.262034304,-0.606524736
