frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
88000000,0.6556730079112271,-0.5989402313666948,16.86545004538862,1.0312312987615853,22.142019963467924,-125.48757175865055
88010000,0.655066023934446,-0.5992736746420783,16.829929304605884,1.033412917419392,22.14556090497155,-125.34264059977511
88020000,0.6549538647532389,-0.59936706806677,16.826797982878,1.0336056807825658,22.140451951796003,-125.31255028965158
88030000,0.6542831330706306,-0.5996818235490986,16.782092851835316,1.0363655896266921,22.15385720110706,-125.1583616581286
88040000,0.6543353229922535,-0.5998106694781454,16.80196221666529,1.0351371180701665,22.125131871664262,-125.15430852997731
88050000,0.6547297960641163,-0.6001517765742782,16.88494696362936,1.0300377494092334,22.022270320617277,-125.18975860963107
88060000,0.6537843004388731,-0.6004610433939768,16.807303130467933,1.0348074002212369,22.065397397585663,-124.98700598733481
88070000,0.6534767340126064,-0.6006393600192292,16.790538070583388,1.0358430870150173,22.065329733821944,-124.91303695744416
88080000,0.6527245690281047,-0.6008330102896996,16.723928317542192,1.039978592447717,22.10860629638886,-124.75754725176738
88090000,0.6528790839967866,-0.6009871059175945,16.75824288660532,1.0378440320893558,22.06486591098513,-124.76936192972461
88100000,0.6534636542854488,-0.60155889238367,16.8880616171328,1.0298473348154644,21.901393790739444,-124.8149677356718
88110000,0.6527779240943723,-0.6017149842899402,16.824515698572725,1.0337462229873309,21.94462138015639,-124.67570390101703
88120000,0.6524873774629983,-0.6020986412073631,16.831909526663534,1.0332910526074994,21.90593782959917,-124.58387020843531
88130000,0.6520898998640522,-0.6021121812360468,16.7870471161255,1.03605900712822,21.94460657845649,-124.51125729950537
88140000,0.6523769211236191,-0.6024320995216469,16.854995859904093,1.0318724173694287,21.857655721191392,-124.52958688112665
88150000,0.6518154233463196,-0.6028362770999557,16.83301730196046,1.033222891577497,21.843357549078448,-124.38742294528818
88160000,0.6513170063095153,-0.6029071320943716,16.782640186501528,1.036331710237173,21.882012275966407,-124.29105707674779
88170000,0.6506844773821543,-0.6031561431761857,16.73614828388249,1.0392174342715155,21.902449630513058,-124.15252514130508
88180000,0.6504483590367309,-0.6032060478600175,16.714278388809063,1.0405804572337454,21.917711779045966,-124.10526402859212
88190000,0.6510395303453909,-0.6036466569842014,16.830047802719484,1.0334056241194565,21.77853681889408,-124.16556476104151
88200000,0.6504992596826277,-0.6041021748205755,16.816358373924455,1.0342488609055156,21.752775287646706,-124.02264888285518
88210000,0.6502698152418223,-0.6042514219857651,16.805806265894738,1.0348997869727448,21.74968290524386,-123.96655997107948
88220000,0.6495414866056075,-0.6045457477863546,16.753189334748967,1.0381578405868164,21.77162805014171,-123.80704388992388
88230000,0.649599502604306,-0.6046699012939414,16.773234281568925,1.0369142335750001,21.743663113723205,-123.80471493581247
